Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,118662,68,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,118971,63,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,119299,55,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,119475,41,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,119726,78,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,119975,54,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,121151,88,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,121364,100,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,121590,80,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,121612,103,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,121869,101,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,122148,92,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,122208,81,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,122570,35,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,123668,33,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,124065,54,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,124299,39,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,124367,71,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,126435,82,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,126567,35,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,127166,38,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,128780,82,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,128866,54,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,128879,47,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,129762,100,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,129891,44,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,130600,51,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,131052,70,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,131870,66,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,132166,114,S,Seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,132371,102,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,132613,89,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,133893,77,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,134348,49,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,135559,,N,No presentado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,136487,86,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,138330,72,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,138563,,N,No presentado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,139623,90,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,140631,,N,No presentado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,143920,54,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,145118,88,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,145508,24,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,146887,70,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,148899,40,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,148940,71,,No seleccionado,,Consultar
2,Licenciatura 2026,211,21101005,QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21101005.html,38,145,134,78,40,149169,,N,No presentado,,Consultar
