Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,136324,114,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,137193,70,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,137929,102,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,137959,102,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,138069,,N,No presentado,,Consultar
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,138225,,C,Cancelado,,Consultar
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,138792,99,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,139139,112,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,139858,71,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,140072,81,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,140132,46,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,141067,48,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,141391,,N,No presentado,,Consultar
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,141647,64,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,142085,,N,No presentado,,Consultar
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,142669,76,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,143233,84,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,143798,107,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,144321,61,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,144360,39,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,144561,65,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,145081,100,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,145111,75,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,146188,42,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,146238,61,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,147757,68,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,148659,68,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20100015,BIOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20100015.html,15,40,35,64,25,149385,111,S,Seleccionado,Cita para entregar documentación.,Consultar
