Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,216,21608005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21608005.html,50,37,30,41,29,142430,87,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,216,21608005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21608005.html,50,37,30,41,29,142481,,N,No presentado,,Consultar
2,Licenciatura 2026,216,21608005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21608005.html,50,37,30,41,29,142492,60,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,216,21608005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21608005.html,50,37,30,41,29,142585,42,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,216,21608005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21608005.html,50,37,30,41,29,142731,42,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,216,21608005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21608005.html,50,37,30,41,29,145348,78,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,216,21608005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21608005.html,50,37,30,41,29,145460,86,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,216,21608005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21608005.html,50,37,30,41,29,145868,74,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,216,21608005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21608005.html,50,37,30,41,29,145924,,N,No presentado,,Consultar
2,Licenciatura 2026,216,21608005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21608005.html,50,37,30,41,29,146026,99,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,216,21608005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21608005.html,50,37,30,41,29,146634,91,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,216,21608005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21608005.html,50,37,30,41,29,149313,82,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,216,21608005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21608005.html,50,37,30,41,29,149453,,N,No presentado,,Consultar
2,Licenciatura 2026,216,21608005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21608005.html,50,37,30,41,29,150457,75,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,216,21608005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21608005.html,50,37,30,41,29,150941,70,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,216,21608005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21608005.html,50,37,30,41,29,150942,78,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,216,21608005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21608005.html,50,37,30,41,29,150968,63,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,216,21608005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21608005.html,50,37,30,41,29,150969,61,S,Seleccionado,Cita para entregar documentación.,Consultar
