Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,207,20701005,MEDICINA VETERINARIA Y ZOOTECNIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20701005.html,115,2479,2142,107,136,071070,30,,No seleccionado,,Consultar
2,Licenciatura 2026,207,20701005,MEDICINA VETERINARIA Y ZOOTECNIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20701005.html,115,2479,2142,107,136,071084,,N,No presentado,,Consultar
2,Licenciatura 2026,207,20701005,MEDICINA VETERINARIA Y ZOOTECNIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20701005.html,115,2479,2142,107,136,071130,33,,No seleccionado,,Consultar
2,Licenciatura 2026,207,20701005,MEDICINA VETERINARIA Y ZOOTECNIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20701005.html,115,2479,2142,107,136,071144,56,,No seleccionado,,Consultar
2,Licenciatura 2026,207,20701005,MEDICINA VETERINARIA Y ZOOTECNIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20701005.html,115,2479,2142,107,136,071167,64,,No seleccionado,,Consultar
2,Licenciatura 2026,207,20701005,MEDICINA VETERINARIA Y ZOOTECNIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20701005.html,115,2479,2142,107,136,071200,35,,No seleccionado,,Consultar
2,Licenciatura 2026,207,20701005,MEDICINA VETERINARIA Y ZOOTECNIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20701005.html,115,2479,2142,107,136,071207,,N,No presentado,,Consultar
2,Licenciatura 2026,207,20701005,MEDICINA VETERINARIA Y ZOOTECNIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20701005.html,115,2479,2142,107,136,071257,38,,No seleccionado,,Consultar
2,Licenciatura 2026,207,20701005,MEDICINA VETERINARIA Y ZOOTECNIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20701005.html,115,2479,2142,107,136,071284,61,,No seleccionado,,Consultar
2,Licenciatura 2026,207,20701005,MEDICINA VETERINARIA Y ZOOTECNIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20701005.html,115,2479,2142,107,136,071298,59,,No seleccionado,,Consultar
2,Licenciatura 2026,207,20701005,MEDICINA VETERINARIA Y ZOOTECNIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20701005.html,115,2479,2142,107,136,071335,40,,No seleccionado,,Consultar
2,Licenciatura 2026,207,20701005,MEDICINA VETERINARIA Y ZOOTECNIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20701005.html,115,2479,2142,107,136,071337,62,,No seleccionado,,Consultar
2,Licenciatura 2026,207,20701005,MEDICINA VETERINARIA Y ZOOTECNIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20701005.html,115,2479,2142,107,136,071354,,N,No presentado,,Consultar
2,Licenciatura 2026,207,20701005,MEDICINA VETERINARIA Y ZOOTECNIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20701005.html,115,2479,2142,107,136,071356,76,,No seleccionado,,Consultar
2,Licenciatura 2026,207,20701005,MEDICINA VETERINARIA Y ZOOTECNIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20701005.html,115,2479,2142,107,136,071391,60,,No seleccionado,,Consultar
2,Licenciatura 2026,207,20701005,MEDICINA VETERINARIA Y ZOOTECNIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20701005.html,115,2479,2142,107,136,071457,50,,No seleccionado,,Consultar
2,Licenciatura 2026,207,20701005,MEDICINA VETERINARIA Y ZOOTECNIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20701005.html,115,2479,2142,107,136,071517,108,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,207,20701005,MEDICINA VETERINARIA Y ZOOTECNIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20701005.html,115,2479,2142,107,136,071561,,N,No presentado,,Consultar
2,Licenciatura 2026,207,20701005,MEDICINA VETERINARIA Y ZOOTECNIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20701005.html,115,2479,2142,107,136,071562,42,,No seleccionado,,Consultar
