Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,125532,70,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,125962,34,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,126779,34,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,127006,94,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,127569,87,S,Seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,127983,60,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,128431,96,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,128585,,N,No presentado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,128627,64,,No seleccionado,,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,129035,107,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,129112,98,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,219,21901005,FARMACIA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21901005.html,85,260,222,79,89,129145,41,,No seleccionado,,Consultar
