Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,076353,,N,No presentado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,076873,59,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,076893,32,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,077057,55,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,077134,70,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,077148,42,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,077625,94,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,077704,69,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,077713,51,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,077777,57,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,077866,41,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,077908,82,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,078016,44,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,078111,53,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,078227,,N,No presentado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,078244,78,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,078375,85,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,078415,104,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,078469,89,,No seleccionado,,Consultar
2,Licenciatura 2026,212,21200055,QUIMICA DE ALIMENTOS,FACULTAD DE QUÍMICA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21200055.html,48,557,479,106,48,078667,75,,No seleccionado,,Consultar
