Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,125223,101,S,Seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,125269,62,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,125698,35,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,125905,102,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,127346,70,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,127992,,N,No presentado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,128245,95,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,128301,114,S,Seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,128411,,N,No presentado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,128821,88,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,129678,98,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,129745,73,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,131379,59,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,132080,47,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,132690,56,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,133961,,N,No presentado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,135186,,N,No presentado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,139291,50,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,139708,,N,No presentado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,142820,74,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,145281,79,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,147059,74,,No seleccionado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,147318,,N,No presentado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,148041,,N,No presentado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,149034,,N,No presentado,,Consultar
2,Licenciatura 2026,225,22503005,ECOLOGIA,FES IZTACALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22503005.html,27,117,92,85,27,149843,94,S,Seleccionado,,Consultar
