Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071158,39,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071169,35,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071172,76,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071183,29,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071185,66,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071204,65,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071228,43,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071230,101,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071234,89,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071252,31,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071262,110,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071305,55,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071327,,N,No presentado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071331,112,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071338,44,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071360,40,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071367,72,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071368,83,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071382,49,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071398,101,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071405,56,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071413,,N,No presentado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071415,54,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071419,83,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071436,63,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071444,51,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071462,56,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071463,,N,No presentado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071468,52,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071498,32,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071503,82,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071519,31,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071534,56,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071543,33,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071546,95,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071565,26,,No seleccionado,,Consultar
2,Licenciatura 2026,210,21000195,PSICOLOGIA,FACULTAD DE PSICOLOGÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/21000195.html,80,4360,3604,112,141,071578,53,,No seleccionado,,Consultar
