Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,201,20108005,BIOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20108005.html,25,99,80,78,26,137062,32,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20108005,BIOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20108005.html,25,99,80,78,26,137155,,N,No presentado,,Consultar
2,Licenciatura 2026,201,20108005,BIOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20108005.html,25,99,80,78,26,137229,76,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20108005,BIOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20108005.html,25,99,80,78,26,137872,43,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20108005,BIOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20108005.html,25,99,80,78,26,138001,83,S,Seleccionado,Cita para entregar documentación.,Consultar
2,Licenciatura 2026,201,20108005,BIOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20108005.html,25,99,80,78,26,138085,50,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20108005,BIOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20108005.html,25,99,80,78,26,138234,65,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20108005,BIOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20108005.html,25,99,80,78,26,138705,47,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20108005,BIOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20108005.html,25,99,80,78,26,138865,42,,No seleccionado,,Consultar
2,Licenciatura 2026,201,20108005,BIOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MÉRIDA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/20108005.html,25,99,80,78,26,138871,61,,No seleccionado,,Consultar
