Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,072630,53,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,072641,55,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,072658,26,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,072703,65,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,072869,,N,No presentado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,072954,74,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,072960,66,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,072986,52,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,072990,55,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,073076,56,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,073157,38,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,073204,74,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,073265,101,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,073383,96,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,073401,100,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,073484,79,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,073489,66,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,073498,43,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,073516,92,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,073558,,N,No presentado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,073571,33,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,073572,87,,No seleccionado,,Consultar
2,Licenciatura 2026,227,22705005,NUTRIOLOGIA,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/2/22705005.html,55,1735,1393,109,69,073604,48,,No seleccionado,,Consultar
