Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070031,85,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070033,102,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070034,95,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070038,93,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070042,76,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070043,94,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070044,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070049,68,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070050,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070055,93,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070056,85,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070058,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070059,61,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070064,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070065,76,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070067,94,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070069,96,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070071,57,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070072,115,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070073,96,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070077,30,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070078,55,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070081,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070086,74,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070088,63,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070089,83,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070091,37,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070093,114,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070101,59,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070108,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070109,118,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070110,73,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070112,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070114,105,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070117,95,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070130,92,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070133,47,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070135,82,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070136,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070137,117,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070138,104,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070141,83,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070142,108,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070143,60,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070152,53,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070153,70,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070154,67,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070155,38,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070157,105,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070158,40,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070159,49,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070160,106,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070161,42,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070163,118,S,Seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070169,86,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070170,73,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070173,45,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070175,49,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070180,88,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070184,74,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070185,97,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070186,64,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070188,84,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070191,53,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070195,116,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070199,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070203,42,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070205,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070208,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070209,80,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070212,84,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070213,68,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070215,113,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070216,83,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070218,69,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070219,116,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070224,96,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070225,87,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070227,79,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070228,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070230,88,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070231,90,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070233,113,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070241,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070242,79,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070243,45,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070245,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070250,89,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070260,115,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070263,82,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070265,75,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070267,101,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070269,84,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070270,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070271,74,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070273,82,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070274,53,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070275,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,208,20800125,MEDICO CIRUJANO,FACULTAD DE MEDICINA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/20800125.html,176,16507,13632,114,215,070276,48,,No seleccionado,,Consultar
