Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,117074,48,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,118651,46,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,119306,36,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,124525,37,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,133842,53,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,136755,54,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,136766,55,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,137060,70,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,137536,59,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,137557,41,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,137561,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,138376,33,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,138644,44,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,138684,49,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,139031,49,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,139242,49,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,139327,100,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,139477,73,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,139583,45,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,139627,41,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,139674,55,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,139732,40,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,139871,47,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,139937,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,140077,49,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,140086,37,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,140323,43,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,140403,66,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,140420,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,140439,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,140579,52,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,141197,38,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,141361,44,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,142023,104,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,142025,50,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,142283,51,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,142500,54,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,142512,36,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,142629,34,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,142664,54,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,142837,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,142924,39,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,143029,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,143419,54,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,143469,43,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,145083,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,145094,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,145164,52,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,145364,45,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,145807,54,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,145884,33,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,146217,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,147604,52,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,148013,59,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,148132,72,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,148311,59,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,148653,50,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,210,21000015,PSICOLOGIA,TLAXCALA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21000015.html,25,72,60,50,28,148700,48,,No seleccionado,,Consultar
