Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,076337,59,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,076444,36,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,077678,48,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,078727,26,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,079765,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,079797,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,080335,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,080496,39,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,080980,31,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,081260,38,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,083771,38,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,083903,33,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,084594,65,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,085098,39,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,085815,32,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,086671,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,086859,29,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,086989,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,087608,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,088452,38,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,088888,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,089216,36,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,089614,42,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,089804,33,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,089878,37,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,090103,57,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,090852,48,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,090958,52,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,091697,29,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,091784,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,092679,51,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,093160,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,093182,48,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,093183,51,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,094995,45,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,095959,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,096116,47,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,097417,44,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,097711,31,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,098939,45,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,099038,30,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,099349,44,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,100554,39,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,100926,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,102382,38,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,104812,23,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,104878,38,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,104980,35,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,105179,26,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,105692,45,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,105846,43,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,105861,51,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,106085,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,106115,31,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,106445,46,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,107089,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,107432,48,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,107966,35,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,108628,53,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,109158,43,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,109236,35,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,109923,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,111954,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,112361,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,112598,40,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,113623,38,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,113799,46,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,114841,47,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,115138,33,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,115274,52,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,115460,34,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,117837,31,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,118368,48,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,118557,38,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,118813,25,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,119841,38,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,120274,50,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,120452,42,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,120768,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,121336,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,121739,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,121813,38,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,121868,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,122153,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,122177,52,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,222,22206005,ODONTOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22206005.html,65,1279,1018,83,71,122193,41,,No seleccionado,,Consultar
