Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,084984,64,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,084985,55,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,084992,42,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,085052,92,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,085084,43,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,085171,56,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,085223,82,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,085251,42,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,085264,62,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,085278,54,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,085334,74,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,085364,38,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,085455,92,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,085639,46,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,085695,59,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,086770,82,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,087000,54,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,087032,62,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,087128,57,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,087276,85,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,087321,71,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,087521,48,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,087696,66,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,087774,47,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,087846,39,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,087861,64,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,087908,57,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,088081,78,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,088439,65,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,088463,39,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,089280,97,S,Seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,089329,67,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,089419,42,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,218,21801005,BIOQUIMICA DIAGNOSTICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21801005.html,25,441,391,91,26,089485,,N,No presentado,,Consultar
