Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,129094,41,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,129747,45,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,136286,86,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,137030,99,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,140106,69,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,141363,77,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,141577,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,141860,35,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,142815,50,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,142922,44,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,146695,69,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,147141,80,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,150610,41,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,150614,92,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,150632,32,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,150634,28,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,150638,38,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,150647,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,150661,42,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,150666,37,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,150669,62,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,150676,61,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,150686,37,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,150711,56,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,150724,71,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,150726,56,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,150731,53,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,150733,37,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,150737,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,152631,85,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,152634,61,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,152710,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,152778,85,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,152782,62,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,152786,72,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,152790,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,152803,73,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,152836,72,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,216,21607005,CIENCIAS AMBIENTALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/21607005.html,95,49,42,45,28,152863,43,,No seleccionado,,Consultar
