Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,077477,27,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,077762,26,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,078219,32,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,078255,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,078369,43,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,078767,56,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,079410,35,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,079614,39,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,079823,58,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,081299,42,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,081403,33,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,081454,45,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,084062,49,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,084720,33,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,085424,45,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,085921,26,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,086060,104,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,087674,47,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,087688,34,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,089578,49,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,090030,43,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,090067,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,090792,38,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,091262,44,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,091361,53,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,092460,61,S,Seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,092782,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,093311,41,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,093574,41,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,094002,65,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,094068,35,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,094198,41,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,095097,32,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,095296,59,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,095517,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,095716,33,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,096019,54,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,097391,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,097754,41,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,098031,23,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,098758,72,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,098978,32,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,099196,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,100828,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,102323,30,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,102617,55,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,104858,26,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,104949,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,105699,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,105983,43,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,108580,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,108591,50,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,111100,65,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,111537,38,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,111813,28,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,112279,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,113565,46,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,114950,28,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,115726,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,116877,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,117076,53,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,117203,49,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,118673,45,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,118752,41,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,119192,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,119275,50,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,121840,43,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,124004,57,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,124345,30,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,124791,37,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,125453,83,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,126185,25,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,126525,36,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,127906,37,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,128676,44,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,128683,37,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,131194,51,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,134043,,N,No presentado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,134073,31,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,134273,51,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,134645,33,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,135063,36,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,135511,56,,No seleccionado,,Consultar
2025,2,Licenciatura 2025,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/2/22106005.html,63,505,384,61,68,135695,44,,No seleccionado,,Consultar
