Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,214238,62,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,214313,,S,Seleccionada/o,Cita para aclarar situación escolar.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,214573,57,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,214677,72,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,214707,,N,No presentada/o,,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,215726,71,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,216305,68,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,216583,44,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,216671,34,,No seleccionada/o,,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,217299,46,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,217572,39,,No seleccionada/o,,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,217690,64,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,217691,37,,No seleccionada/o,,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,217842,45,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,218114,42,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,218257,57,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,218547,66,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,218868,57,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,220077,40,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,220106,42,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,220113,32,,No seleccionada/o,,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,220138,44,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,220149,64,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,220294,56,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,221388,35,,No seleccionada/o,,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,221481,69,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,221490,51,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,221735,47,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,223973,50,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,224394,,N,No presentada/o,,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,224430,63,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,224550,,N,No presentada/o,,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,224790,45,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,224933,46,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,225094,44,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,225181,54,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,225366,35,,No seleccionada/o,,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,225463,53,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,226004,,N,No presentada/o,,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,226449,75,S,Seleccionada/o,,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,227390,62,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,227586,45,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,228255,64,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,228832,54,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,229169,80,S,Seleccionada/o,,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,229378,51,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,231395,54,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,232080,29,,No seleccionada/o,,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,232120,41,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,232757,40,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,232949,47,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,233433,33,,No seleccionada/o,,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,234658,,N,No presentada/o,,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,234835,49,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,235059,59,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,235268,63,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,235619,45,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,236089,73,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,236285,56,S,Seleccionada/o,,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,236443,50,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,237194,34,,No seleccionada/o,,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,237309,,N,No presentada/o,,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,237973,,N,No presentada/o,,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,239406,57,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,240963,46,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,241071,35,,No seleccionada/o,,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,242011,83,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,242085,46,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,242886,55,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,242913,49,S,Seleccionada/o,,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,243424,48,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,243538,40,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,243793,41,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,243884,57,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,245352,57,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,245394,51,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,246201,42,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,252727,,N,No presentada/o,,
3,Licenciatura 2026,311,31102005,SOCIOLOGIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31102005.html,80,106,92,40,81,257009,52,S,Seleccionada/o,Cita para entregar documentación.,
