Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,203747,42,,No seleccionada/o,,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,203852,37,,No seleccionada/o,,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,204025,,N,No presentada/o,,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,204077,54,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,204202,39,,No seleccionada/o,,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,204316,,N,No presentada/o,,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,204423,64,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,204546,55,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,204575,,N,No presentada/o,,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,204643,,N,No presentada/o,,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,204825,64,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,204942,,N,No presentada/o,,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,204969,,N,No presentada/o,,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,205046,84,S,Seleccionada/o,,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,205109,,N,No presentada/o,,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,205174,62,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,205265,,N,No presentada/o,,
3,Licenciatura 2026,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30101005.html,240,525,344,43,271,205296,47,S,Seleccionada/o,Cita para entregar documentación.,
