Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,310,31006005,RELACIONES INTERNACIONALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31006005.html,45,78,66,40,63,252891,40,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,310,31006005,RELACIONES INTERNACIONALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31006005.html,45,78,66,40,63,253004,52,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,310,31006005,RELACIONES INTERNACIONALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31006005.html,45,78,66,40,63,253015,56,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,310,31006005,RELACIONES INTERNACIONALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31006005.html,45,78,66,40,63,253042,65,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,310,31006005,RELACIONES INTERNACIONALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31006005.html,45,78,66,40,63,253206,83,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,310,31006005,RELACIONES INTERNACIONALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31006005.html,45,78,66,40,63,253501,,N,No presentada/o,,
3,Licenciatura 2026,310,31006005,RELACIONES INTERNACIONALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31006005.html,45,78,66,40,63,254048,,N,No presentada/o,,
3,Licenciatura 2026,310,31006005,RELACIONES INTERNACIONALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31006005.html,45,78,66,40,63,254170,40,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,310,31006005,RELACIONES INTERNACIONALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31006005.html,45,78,66,40,63,254337,72,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,310,31006005,RELACIONES INTERNACIONALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31006005.html,45,78,66,40,63,254512,33,,No seleccionada/o,,
3,Licenciatura 2026,310,31006005,RELACIONES INTERNACIONALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31006005.html,45,78,66,40,63,254688,44,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,310,31006005,RELACIONES INTERNACIONALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31006005.html,45,78,66,40,63,254791,59,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,310,31006005,RELACIONES INTERNACIONALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31006005.html,45,78,66,40,63,254811,41,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,310,31006005,RELACIONES INTERNACIONALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31006005.html,45,78,66,40,63,254835,57,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,310,31006005,RELACIONES INTERNACIONALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31006005.html,45,78,66,40,63,255190,36,,No seleccionada/o,,
3,Licenciatura 2026,310,31006005,RELACIONES INTERNACIONALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31006005.html,45,78,66,40,63,255468,81,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,310,31006005,RELACIONES INTERNACIONALES,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31006005.html,45,78,66,40,63,255490,56,S,Seleccionada/o,Cita para entregar documentación.,
