Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248093,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248100,47,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248140,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248165,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248173,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248193,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248195,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248199,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248212,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248250,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248290,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248307,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248339,83,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248357,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248365,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248382,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248449,78,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248537,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248582,36,,No seleccionada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248589,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248604,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248613,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248632,42,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248708,62,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248710,48,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248740,67,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248866,,N,No presentada/o,,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248917,55,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,248972,52,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,304,30411005,CONTADURIA,"ESCUELA NAL. DE ESTUDIOS SUP. OAXACA, OAX.",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/30411005.html,40,342,147,40,136,249012,62,S,Seleccionada/o,Cita para entregar documentación.,
