Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,219104,68,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,220652,,N,No presentada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,221370,60,,No seleccionada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,221434,,N,No presentada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,221577,,N,No presentada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,222227,70,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,223736,57,,No seleccionada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,223789,,N,No presentada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,224248,68,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,224507,62,,No seleccionada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,224910,83,S,Seleccionada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,225063,73,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,225433,97,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,225607,64,,No seleccionada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,225982,80,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,226594,,N,No presentada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,226718,,N,No presentada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,226815,30,,No seleccionada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,228243,78,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,228528,,N,No presentada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,228797,57,,No seleccionada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,228903,66,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,229248,77,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,229365,57,,No seleccionada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,229923,86,S,Seleccionada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,229974,91,S,Seleccionada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,230245,50,,No seleccionada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,230435,92,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,230496,,N,No presentada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,231980,51,,No seleccionada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,232899,67,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,233268,43,,No seleccionada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,233299,71,S,Seleccionada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,233650,90,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,234114,66,S,Seleccionada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,234984,80,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,235403,63,,No seleccionada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,235936,64,,No seleccionada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,235957,68,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,236018,61,,No seleccionada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,236586,,N,No presentada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,236872,83,S,Seleccionada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,236903,,N,No presentada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,237080,43,,No seleccionada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,237338,58,,No seleccionada/o,,
3,Licenciatura 2026,311,31100045,SOCIOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31100045.html,66,147,111,65,67,237853,75,S,Seleccionada/o,,
