Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,221683,65,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,222001,,N,No presentada/o,,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,222906,61,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,223146,61,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,223355,,N,No presentada/o,,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,223663,66,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,223918,31,,No seleccionada/o,,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,224782,65,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,225100,42,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,225389,55,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,226616,,N,No presentada/o,,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,226797,78,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,226986,48,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,227568,40,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,227639,41,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,227680,62,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,228085,68,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,228140,36,,No seleccionada/o,,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,228288,51,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,228349,57,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,228643,64,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,228681,40,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,229219,,N,No presentada/o,,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,229276,44,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,229590,44,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,229749,58,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,230676,42,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,231143,47,S,Seleccionada/o,,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,231284,52,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31104005.html,47,119,95,40,84,231653,61,S,Seleccionada/o,Cita para entregar documentación.,
