Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,251543,,N,No presentada/o,,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,251595,78,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,251646,62,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,251931,63,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,252145,57,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,252699,56,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,252810,70,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,253213,58,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,253937,65,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,254009,36,,No seleccionada/o,,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,254079,62,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,254085,43,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,254121,70,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,254213,49,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,254368,46,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,254593,69,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,254840,38,,No seleccionada/o,,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,255073,41,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,255877,68,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,255907,79,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,256178,49,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,256306,46,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,256556,64,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,256566,50,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,256571,,N,No presentada/o,,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,256572,,N,No presentada/o,,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,256573,,N,No presentada/o,,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,256574,61,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,256595,52,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,256596,,N,No presentada/o,,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,256597,45,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,256600,38,,No seleccionada/o,,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,256611,27,,No seleccionada/o,,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,256621,,N,No presentada/o,,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,256626,54,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,256628,68,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,256637,52,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,256638,71,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,256640,39,,No seleccionada/o,,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,256641,69,S,Seleccionada/o,Cita para entregar documentación.,
3,Licenciatura 2026,315,31506005,COMUNICACION,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/3/31506005.html,45,75,58,40,51,256645,46,S,Seleccionada/o,Cita para entregar documentación.,
