Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,333620,55,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,334393,,N,No presentada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,334584,65,S,Seleccionada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,334607,84,S,Seleccionada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,334799,,N,No presentada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,334903,70,S,Seleccionada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,334939,,N,No presentada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,335793,75,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,335878,,N,No presentada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,336028,,N,No presentada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,336090,75,S,Seleccionada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,336588,,N,No presentada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,336675,,N,No presentada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,336787,75,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,336833,,N,No presentada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,337107,,N,No presentada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,338305,,S,Seleccionada/o,Cita para aclarar situación escolar.,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,338311,65,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,338663,63,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,339037,53,S,Seleccionada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,339073,36,,No seleccionada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,339557,52,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,339662,73,S,Seleccionada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,340192,,S,Seleccionada/o,Cita para aclarar situación escolar.,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,340608,78,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,340750,74,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,340921,92,S,Seleccionada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,340936,71,S,Seleccionada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,341067,,N,No presentada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,341144,67,S,Seleccionada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,341266,,N,No presentada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,341386,,N,No presentada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,341464,,N,No presentada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,341482,,N,No presentada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,341703,,N,No presentada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,342173,92,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,342614,,N,No presentada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,342977,,N,No presentada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,343040,76,S,Seleccionada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,343111,54,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,343613,68,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,343716,55,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,344198,,N,No presentada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,344221,,N,No presentada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,344280,64,S,Seleccionada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,344359,62,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,344382,,N,No presentada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,344516,,N,No presentada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,345023,65,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,345066,,N,No presentada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,345250,39,,No seleccionada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,346236,68,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,346383,,N,No presentada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,346413,,N,No presentada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,346466,,N,No presentada/o,,
4,Licenciatura 2026,439,43900425,LINGÜISTICA APLICADA,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/43900425.html,40,66,37,52,35,346928,,N,No presentada/o,,
