Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,335720,39,,No seleccionada/o,,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,335963,59,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,336035,45,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,336173,49,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,336567,53,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,336819,60,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,336857,42,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,337485,64,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,337628,43,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,338354,,N,No presentada/o,,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,338356,63,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,338577,45,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,338608,66,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,338685,57,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,338943,51,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,339057,47,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,339083,34,,No seleccionada/o,,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,339123,43,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,339330,58,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,339445,49,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,339623,56,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,339646,52,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,339740,38,,No seleccionada/o,,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,339932,60,S,Seleccionada/o,,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,340099,58,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,340474,79,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,340586,59,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,340597,52,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,340679,75,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,340709,45,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,341217,47,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,341384,45,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,342037,62,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,342402,60,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,342421,48,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,342681,75,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,342694,40,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,342723,46,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,343282,,S,Seleccionada/o,Cita para aclarar situación escolar.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,343658,51,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,343808,38,,No seleccionada/o,,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,343825,63,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,343951,66,S,Seleccionada/o,Cita para entregar documentación.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,344345,,N,No presentada/o,,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,344635,,S,Seleccionada/o,Cita para aclarar situación escolar.,
4,Licenciatura 2026,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/4/41102005.html,77,70,64,40,59,344891,,N,No presentada/o,,
