Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,254283,,N,No presentado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,254433,61,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,254441,71,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,254501,116,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,254513,52,,No seleccionado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,254531,93,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,254714,50,,No seleccionado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,254728,87,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,254779,28,,No seleccionado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,254890,,N,No presentado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,255014,40,,No seleccionado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,255015,62,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,255134,,N,No presentado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,255168,102,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,255184,77,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,255230,87,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,255293,,C,Cancelado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,255352,67,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,255371,,C,Cancelado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,255381,31,,No seleccionado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,255400,43,,No seleccionado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,255551,44,,No seleccionado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,255576,92,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,255623,43,,No seleccionado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,255807,,N,No presentado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,255870,65,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,255931,,N,No presentado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,256083,81,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,256199,83,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,256219,58,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,256402,39,,No seleccionado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,256416,89,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,256476,77,S,Seleccionado,Cita para entregar documentación.,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,256579,33,,No seleccionado,,Consultar
3,Licenciatura 2026,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados/3/31306005.html,70,161,137,54,78,257244,65,S,Seleccionado,Cita para entregar documentación.,Consultar
