Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2,Licenciatura 2026,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22106005.html,63,177,108,46,78,130621,,N,No presentada/o,,
2,Licenciatura 2026,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22106005.html,63,177,108,46,78,131392,46,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22106005.html,63,177,108,46,78,131649,76,S,Seleccionada/o,,
2,Licenciatura 2026,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22106005.html,63,177,108,46,78,132941,,N,No presentada/o,,
2,Licenciatura 2026,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22106005.html,63,177,108,46,78,133141,89,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22106005.html,63,177,108,46,78,134149,44,,No seleccionada/o,,
2,Licenciatura 2026,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22106005.html,63,177,108,46,78,134448,,N,No presentada/o,,
2,Licenciatura 2026,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22106005.html,63,177,108,46,78,134694,,N,No presentada/o,,
2,Licenciatura 2026,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22106005.html,63,177,108,46,78,134695,75,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22106005.html,63,177,108,46,78,134788,51,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22106005.html,63,177,108,46,78,135154,48,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22106005.html,63,177,108,46,78,135223,,N,No presentada/o,,
2,Licenciatura 2026,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22106005.html,63,177,108,46,78,135577,49,S,Seleccionada/o,Cita para entregar documentación.,
2,Licenciatura 2026,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22106005.html,63,177,108,46,78,135600,34,,No seleccionada/o,,
2,Licenciatura 2026,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22106005.html,63,177,108,46,78,135695,,N,No presentada/o,,
2,Licenciatura 2026,221,22106005,FISIOTERAPIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2026/resultados_control/2/22106005.html,63,177,108,46,78,135810,,N,No presentada/o,,
