Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257582,50,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257587,61,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257588,61,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257598,86,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257600,60,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257601,89,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257604,55,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257605,55,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257606,41,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257608,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257609,58,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257611,66,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257616,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257620,35,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257623,76,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257625,46,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257626,65,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257628,67,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257630,62,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257634,46,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257638,74,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257641,93,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257642,31,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257643,78,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257644,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257648,54,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257653,86,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257655,58,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257660,42,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257661,47,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257665,51,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257673,82,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257682,57,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257687,68,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257688,52,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257690,55,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257695,52,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257698,54,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257702,82,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257704,79,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257706,30,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257713,58,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257720,40,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257721,66,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257722,39,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257723,51,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257725,37,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257730,57,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257733,69,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257738,95,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257741,72,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257747,40,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257748,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257759,60,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257760,42,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257761,59,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257763,35,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257764,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257766,81,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257767,42,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257768,56,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257770,76,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257774,62,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257778,41,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257784,62,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257786,70,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257789,54,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257790,45,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257791,57,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257793,43,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257795,83,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257796,39,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257797,48,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257798,48,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257799,48,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257800,71,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,313,31306005,ECONOMIA INDUSTRIAL,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31306005.html,65,177,148,58,72,257804,51,,No seleccionado,,Consultar
