Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,214652,53,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,214689,42,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,214694,69,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,214766,64,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,214772,48,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,214842,49,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,214918,44,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,214934,55,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,214956,37,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,214959,75,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,215004,55,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,215013,48,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,216387,36,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,216559,61,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,216892,48,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,217091,36,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,217189,108,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,217394,82,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,308,30801005,INFORMATICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30801005.html,75,278,236,60,78,217609,82,S,Seleccionado,Cita para entregar documentación.,Consultar
