Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257590,41,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257603,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257629,32,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257647,38,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257650,30,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257651,54,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257663,45,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257667,65,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257668,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257684,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257693,38,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257712,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257715,34,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257724,32,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257728,37,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257736,39,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257740,51,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257755,36,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257765,51,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257773,57,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257780,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257794,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257808,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257809,47,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257840,75,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257842,28,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257847,42,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257850,38,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257877,77,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257911,35,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257914,42,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257926,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257933,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257960,37,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257961,43,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257966,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257973,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257981,97,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,257996,36,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,258003,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,258009,47,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,258017,49,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,258033,38,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,258042,46,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,258048,38,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,258053,36,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,258303,62,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,258447,32,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,314,31406005,ADMINISTRACION AGROPECUARIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD LEÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31406005.html,35,59,44,45,21,258453,67,S,Seleccionado,Cita para entregar documentación.,Consultar
