Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,223935,34,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,224519,51,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,224539,107,S,Seleccionado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,225672,34,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,226464,59,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,226954,45,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,227116,78,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,227199,33,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,227394,62,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,228236,55,S,Seleccionado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,230845,28,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,231587,45,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,231971,82,S,Seleccionado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,234104,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,234230,48,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,235275,35,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,237016,52,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,237045,65,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,237270,48,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,238028,31,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,238403,59,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,241028,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,242434,45,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,242925,87,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,244050,37,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,244360,67,S,Seleccionado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,244568,39,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,244585,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,244673,64,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,244831,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,245088,57,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,245273,46,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,245292,78,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,245685,58,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,246587,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,247660,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,249536,33,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,251290,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,318,31805005,DESARROLLO COMUNITARIO PARA EL ENVEJECIMIENTO,FES ZARAGOZA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31805005.html,47,109,96,46,51,253571,,N,No presentado,,Consultar
