Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,203941,29,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,205468,39,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,205712,57,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,205814,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,206369,33,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,206409,28,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,206504,50,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,206510,32,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,206518,60,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,206903,70,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,207032,57,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,207127,34,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,207159,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,207172,38,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,207371,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,207478,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,207552,59,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,207561,48,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,207660,35,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,207741,51,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,208028,88,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,208069,89,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,208128,40,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,208150,79,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,208175,90,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,208255,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,301,30101005,ADMINISTRACION,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30101005.html,240,1202,1015,60,256,208359,37,,No seleccionado,,Consultar
