Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,203505,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,203604,69,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,204613,52,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,205102,50,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,205271,65,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,205353,113,S,Seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,205382,72,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,205573,48,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,205716,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,205776,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,205822,78,S,Seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,206025,55,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,206029,38,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,206038,68,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,206360,61,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,206423,49,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,206581,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,206745,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,207485,58,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,207541,83,S,Seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,207575,53,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,207901,53,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,207988,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,208030,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,208117,61,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,208160,60,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,208453,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,208496,38,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,208515,86,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,208665,40,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,208995,47,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,209025,102,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,209085,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,209449,67,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,209646,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,209718,61,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,209854,97,S,Seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,210029,47,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,210124,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,210638,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,210844,58,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,211500,76,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,211550,62,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,211812,98,S,Seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,211847,72,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,211916,69,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,212136,49,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,212226,49,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,212235,52,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,212244,75,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,212254,81,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,212344,64,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,212857,74,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,213178,63,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,213198,31,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,213621,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,213858,51,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,213880,59,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,213976,59,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,215101,54,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,215153,69,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,215216,87,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,215234,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,215476,85,S,Seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,215503,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,215672,65,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,215831,79,S,Seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,215881,68,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,215968,97,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,216063,68,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,216103,68,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,216273,69,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,216299,63,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,216328,47,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,216475,74,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,216577,39,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,216845,98,S,Seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,216909,61,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,319,31900045,ANTROPOLOGIA,FACULTAD DE CIENCIAS POLÍTICAS Y SOCIALES,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31900045.html,88,340,275,74,88,216944,71,,No seleccionado,,Consultar
