Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,205280,63,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,205926,44,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,206208,52,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,206925,41,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,207130,43,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,207227,59,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,207358,79,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,208196,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,208988,42,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,209368,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,209382,58,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,209824,48,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,209987,60,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,210012,64,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,210185,53,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,210212,67,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,210249,51,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,210279,63,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,210362,81,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,210408,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,210468,51,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,210529,71,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,210549,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,210604,55,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,210629,78,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,211396,42,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,211534,40,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,211567,42,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,211569,39,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,211701,53,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,211710,48,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,211891,53,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,211980,81,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,212013,39,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,212077,37,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,212088,87,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,212089,51,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,212172,37,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,212204,45,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,212287,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,212377,52,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,212381,39,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,212414,36,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,212448,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,212551,60,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,212578,33,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,212666,39,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,212681,39,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,212685,35,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,212732,46,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,212737,68,S,Seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,212787,53,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,212811,67,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,212953,52,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213073,35,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213078,72,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213098,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213129,57,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213134,34,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213139,50,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213152,36,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213177,71,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213257,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213259,43,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213290,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213360,38,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213376,52,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213381,44,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213469,103,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213486,53,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213530,57,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213539,40,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213542,43,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213546,49,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213558,42,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213597,42,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213606,74,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213608,41,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213635,41,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213658,36,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213709,59,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213786,52,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213790,38,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,303,30302005,CIENCIAS POLITICAS Y ADMON PUBLICA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/30302005.html,70,400,354,67,70,213825,53,,No seleccionado,,Consultar
