Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,202638,75,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,202645,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,203204,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,203500,54,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,203565,63,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,203662,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,203719,62,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,203771,42,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,203874,52,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,204124,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,204520,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,204525,68,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,205084,68,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,205369,43,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,205593,47,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,206065,57,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,206240,49,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,206503,56,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,206626,32,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,207464,35,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,207524,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,207553,46,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,207786,84,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,207836,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,208116,46,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,208141,76,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,208260,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,208322,32,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,208490,54,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,209126,52,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,209285,36,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,209291,41,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,209568,64,S,Seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,209631,34,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,209638,82,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,209672,44,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,209675,40,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,209965,55,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,210017,47,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,210036,37,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,210175,45,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,210228,70,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,210419,63,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,210497,37,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,213449,42,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,213956,79,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,214206,28,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,216421,74,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,216504,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,216874,57,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,216973,71,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,217244,44,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,218138,42,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,218368,35,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,218410,37,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,222367,35,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,222895,61,S,Seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,223060,42,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,223521,48,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,223807,44,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,224020,46,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,224034,41,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,224037,41,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,224044,45,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,224411,57,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,224506,38,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,224827,31,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,224908,74,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,224923,36,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,224924,54,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,225338,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,225354,44,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,225384,37,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,225399,53,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,225800,56,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,225926,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,226081,30,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,226107,49,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,226345,65,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,226538,42,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,227351,53,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,227441,46,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,227690,47,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,227763,63,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,227836,43,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,228166,42,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,230537,49,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,230586,49,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,230771,49,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,231012,36,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,231054,31,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,231255,48,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,231542,53,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,231650,51,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,231656,48,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,231726,,N,No presentado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,231854,32,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,231959,33,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,232075,34,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,232089,68,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,232361,48,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,232365,41,,No seleccionado,,Consultar
2025,3,Licenciatura 2025,311,31104005,SOCIOLOGIA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/3/31104005.html,47,192,168,50,71,232585,54,S,Seleccionado,Cita para entregar documentación.,Consultar
