Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,331833,61,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,331963,70,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,331995,41,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,332108,52,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,332275,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,332340,47,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,333006,56,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,333135,32,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,333156,51,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,333171,42,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,333180,50,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,333202,67,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,333205,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,333217,74,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,333265,51,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,333277,47,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,333291,52,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,333295,45,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,334024,34,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,334238,43,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,334318,39,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,334395,71,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,334477,52,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,402,40200105,BIBLIOTECOLOGIA Y ESTUDIOS DE LA INFORMACION,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40200105.html,55,118,108,45,68,334732,42,,No seleccionado,,Consultar
