Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,4,Licenciatura 2025,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41402005.html,45,61,57,50,45,339709,60,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41402005.html,45,61,57,50,45,339727,69,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41402005.html,45,61,57,50,45,339841,54,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41402005.html,45,61,57,50,45,339881,50,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41402005.html,45,61,57,50,45,339984,79,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41402005.html,45,61,57,50,45,339985,43,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41402005.html,45,61,57,50,45,340241,69,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41402005.html,45,61,57,50,45,340894,83,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41402005.html,45,61,57,50,45,341341,56,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41402005.html,45,61,57,50,45,341574,79,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41402005.html,45,61,57,50,45,342966,75,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41402005.html,45,61,57,50,45,343076,42,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41402005.html,45,61,57,50,45,344314,91,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41402005.html,45,61,57,50,45,344758,50,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41402005.html,45,61,57,50,45,345477,82,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41402005.html,45,61,57,50,45,345485,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41402005.html,45,61,57,50,45,345726,56,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41402005.html,45,61,57,50,45,345853,55,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41402005.html,45,61,57,50,45,345916,40,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41402005.html,45,61,57,50,45,345986,61,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,414,41402005,LENGUA Y LITERATURAS HISPANICAS,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41402005.html,45,61,57,50,45,346266,73,S,Seleccionado,Cita para entregar documentación.,Consultar
