Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,330172,101,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,330181,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,330191,55,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,330248,101,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,330302,70,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,330321,73,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,330345,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,330387,66,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,330397,43,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,330488,68,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,330573,40,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,330632,83,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,330704,41,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,330719,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,330725,56,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,330749,51,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,330766,55,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,330829,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,330864,75,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,330865,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,330877,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,330893,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,330906,39,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,330915,53,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,330963,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,330979,49,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,330996,61,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,331058,76,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,331110,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,331149,39,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,331220,100,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,331291,64,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,331454,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,331503,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,331554,51,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,331560,95,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,331632,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,331683,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,331684,70,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,331731,64,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,331742,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,331770,48,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,331789,90,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,331800,65,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,331803,69,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,331809,72,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,331862,50,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,331864,66,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,331874,84,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,331925,65,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,331956,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,331988,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,332025,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,332049,78,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,332095,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,332140,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,332149,97,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,332162,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,332347,41,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,332354,108,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,332363,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,332381,45,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,332492,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,332503,72,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,332542,49,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,332596,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,332605,70,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,332680,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,332701,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,332734,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,332745,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,332750,43,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,332760,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,332836,47,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,332873,50,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,332882,62,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,332935,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,333028,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,333056,52,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,333058,55,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,333076,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,333082,95,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,333093,80,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,440,44000425,TRADUCCION,"ESCUELA NACIONAL DE LENGUAS, LINGÜÍSTICA Y TRADUCCIÓN",Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/44000425.html,19,566,329,106,19,333127,,N,No presentado,,Consultar
