Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,334308,58,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,334495,47,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,334499,61,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,334531,56,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,335427,69,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,336160,51,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,336163,70,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,336221,79,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,336605,54,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,336667,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,336793,82,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,336849,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,337974,59,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,338008,75,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,338109,83,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,338192,81,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,338300,83,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,338321,67,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,338341,51,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,338346,46,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,338362,61,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,338472,78,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,338513,50,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,338634,112,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,338721,68,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,338859,45,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,338942,39,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,339434,64,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,339440,39,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,339493,70,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,339512,35,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,339593,52,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,339598,62,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,339623,66,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,339650,46,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,339665,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,339687,60,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,339695,57,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,339719,71,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,339798,77,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,339828,63,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,340149,61,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,340346,72,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,340385,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,341820,43,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,341839,56,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,342340,72,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,342534,73,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,342636,53,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,342709,90,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,342722,58,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,344271,85,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,344630,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,344983,71,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,345212,45,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,345384,45,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,345441,57,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,345511,43,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,345624,66,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,345680,48,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,345687,58,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41202005,HISTORIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41202005.html,47,133,120,45,100,345749,66,S,Seleccionado,,Consultar
