Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,345388,58,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,345470,50,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,345522,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,345674,92,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,345977,70,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,346071,51,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,346580,66,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,346986,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,347184,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,347737,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,347984,46,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,348194,36,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,348293,62,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,411,41102005,FILOSOFIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41102005.html,77,115,96,45,63,348336,46,S,Seleccionado,Cita para entregar documentación.,Consultar
