Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,342352,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,342492,71,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,343768,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,345044,73,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,345981,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,346909,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,347213,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,347348,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,347620,56,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,347972,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,348474,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,348553,36,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350432,46,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350436,67,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350440,108,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350448,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350453,60,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350459,63,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350483,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350489,50,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350496,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350504,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350507,53,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350529,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350532,75,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350536,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350544,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350546,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350557,80,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350558,54,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350568,61,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350573,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350580,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350593,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350609,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350616,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350656,46,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350669,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350686,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350699,36,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350717,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350720,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350727,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350731,64,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350732,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350743,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350748,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350749,73,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350760,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350772,86,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350788,86,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350804,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,438,43807005,MUSICA Y TECNOLOGIA ARTISTICA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD MORELIA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/43807005.html,22,66,25,46,22,350875,,N,No presentado,,Consultar
