Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,332628,84,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,332673,62,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,332684,74,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,332718,90,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,332723,56,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,332724,95,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,332820,87,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,332848,59,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,333003,48,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,333065,99,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,412,41200105,HISTORIA,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41200105.html,35,321,279,68,112,333069,43,,No seleccionado,,Consultar
