Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,4,Licenciatura 2025,416,41600105,LENGUA Y LITERATURAS MODERNAS (LETRAS FRANCESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41600105.html,37,21,13,45,10,338783,48,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,416,41600105,LENGUA Y LITERATURAS MODERNAS (LETRAS FRANCESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41600105.html,37,21,13,45,10,339467,34,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,416,41600105,LENGUA Y LITERATURAS MODERNAS (LETRAS FRANCESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41600105.html,37,21,13,45,10,342152,49,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,416,41600105,LENGUA Y LITERATURAS MODERNAS (LETRAS FRANCESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41600105.html,37,21,13,45,10,342772,61,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,416,41600105,LENGUA Y LITERATURAS MODERNAS (LETRAS FRANCESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41600105.html,37,21,13,45,10,343984,90,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,416,41600105,LENGUA Y LITERATURAS MODERNAS (LETRAS FRANCESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41600105.html,37,21,13,45,10,346660,45,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,416,41600105,LENGUA Y LITERATURAS MODERNAS (LETRAS FRANCESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41600105.html,37,21,13,45,10,347064,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,416,41600105,LENGUA Y LITERATURAS MODERNAS (LETRAS FRANCESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41600105.html,37,21,13,45,10,348433,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,416,41600105,LENGUA Y LITERATURAS MODERNAS (LETRAS FRANCESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41600105.html,37,21,13,45,10,348441,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,416,41600105,LENGUA Y LITERATURAS MODERNAS (LETRAS FRANCESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41600105.html,37,21,13,45,10,350512,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,416,41600105,LENGUA Y LITERATURAS MODERNAS (LETRAS FRANCESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41600105.html,37,21,13,45,10,351066,,N,No presentado,,Consultar
