Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330696,41,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330698,86,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330700,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330717,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330727,38,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330752,74,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330763,62,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330774,84,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330786,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330792,66,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330795,49,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330797,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330822,91,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330825,98,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330830,58,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330858,52,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330878,52,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330879,66,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330885,71,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330889,64,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330897,56,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330899,82,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330912,36,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330918,100,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330919,57,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330938,60,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330942,45,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330950,83,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330955,58,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330957,30,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330958,79,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,330990,62,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,331029,101,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,331038,35,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,331041,87,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,331080,47,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,331109,38,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,331111,48,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,331116,56,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,331242,56,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,331284,56,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,331316,38,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,331353,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,331355,65,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,331378,86,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,331379,50,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,331394,55,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,331397,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,331414,55,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,331437,59,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,331465,47,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,405,40500025,DISEÑO Y COMUNICACION VISUAL,FACULTAD DE ARTES Y DISEÑO,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/40500025.html,50,1546,1318,100,59,331485,53,,No seleccionado,,Consultar
