Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,335896,61,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,335945,60,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,336051,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,336486,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,336519,74,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,336530,63,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,336574,57,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,336668,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,336735,66,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,336781,37,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,336820,67,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,337162,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,337235,38,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,337313,56,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,337346,85,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,337380,45,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,337465,73,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,337476,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,337683,67,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,337753,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,337771,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,337841,46,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,337937,85,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,338151,86,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,339001,77,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,339009,42,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,339065,51,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,339116,88,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,339152,63,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,339378,71,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,339395,74,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,339427,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,339430,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,339625,99,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,340059,65,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,340155,92,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,340408,43,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,340552,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,340604,47,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,340695,75,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,340902,43,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,340945,96,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,340955,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,340963,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,340967,59,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,341716,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,342167,104,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,342185,48,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,342853,50,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,342897,58,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,342942,23,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,343012,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,343028,78,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,343110,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,343121,71,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,343126,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,343168,101,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,417,41700105,LENGUA Y LITERATURAS MODERNAS (LETRAS INGLESAS),FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41700105.html,125,145,101,45,86,343172,77,S,Seleccionado,,Consultar
