Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,4,Licenciatura 2025,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41900105.html,20,72,62,77,23,345888,84,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41900105.html,20,72,62,77,23,345955,55,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41900105.html,20,72,62,77,23,346098,72,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41900105.html,20,72,62,77,23,346187,101,S,Seleccionado,,Consultar
2025,4,Licenciatura 2025,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41900105.html,20,72,62,77,23,346265,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41900105.html,20,72,62,77,23,346502,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41900105.html,20,72,62,77,23,346569,68,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41900105.html,20,72,62,77,23,346622,75,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41900105.html,20,72,62,77,23,346754,38,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41900105.html,20,72,62,77,23,346814,56,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41900105.html,20,72,62,77,23,347355,53,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41900105.html,20,72,62,77,23,347455,41,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41900105.html,20,72,62,77,23,347713,77,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41900105.html,20,72,62,77,23,347869,112,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41900105.html,20,72,62,77,23,347917,,N,No presentado,,Consultar
2025,4,Licenciatura 2025,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41900105.html,20,72,62,77,23,348054,32,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41900105.html,20,72,62,77,23,348120,77,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,4,Licenciatura 2025,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41900105.html,20,72,62,77,23,348317,71,,No seleccionado,,Consultar
2025,4,Licenciatura 2025,419,41900105,LETRAS CLASICAS,FACULTAD DE FILOSOFÍA Y LETRAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/4/41900105.html,20,72,62,77,23,350017,66,,No seleccionado,,Consultar
