Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,006469,72,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,006500,61,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,006523,37,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,006640,66,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,006681,66,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,006783,38,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,006836,38,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,006861,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,007000,73,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,007145,35,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,007277,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,007306,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,007707,33,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,007779,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,007843,57,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,008167,27,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,008186,57,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,008290,45,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,008440,33,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,008628,70,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,103,10300015,ARQUITECTURA DE PAISAJE,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10300015.html,25,360,325,87,25,008676,,N,No presentado,,Consultar
