Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004551,34,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004558,28,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004562,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004572,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004573,52,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004594,33,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004595,56,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004599,45,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004601,31,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004602,36,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004609,43,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004618,67,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004622,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004627,72,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004638,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004641,54,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004645,27,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004647,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004675,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004689,46,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004694,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004698,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004702,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004714,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004719,75,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004732,41,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004746,80,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004747,47,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004754,71,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004755,27,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004761,56,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004806,74,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004838,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004840,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004846,36,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004875,31,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004893,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004898,59,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004931,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004933,35,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004939,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004950,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004954,37,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004957,31,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004964,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004969,32,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004979,55,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004982,45,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004988,45,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,004997,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005000,53,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005002,71,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005012,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005017,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005053,36,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005054,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005057,52,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005087,30,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005090,79,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005103,54,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005110,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005117,52,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005119,28,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005124,32,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005134,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005142,33,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005156,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005164,68,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005189,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005211,41,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005218,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005220,34,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005228,60,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005239,91,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005241,26,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005242,46,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005249,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005253,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005259,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,107,10702005,INGENIERIA CIVIL,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10702005.html,104,715,637,66,105,005313,73,S,Seleccionado,Cita para entregar documentación.,Consultar
