Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000551,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000558,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000566,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000573,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000583,36,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000594,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000605,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000606,36,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000611,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000638,83,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000654,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000658,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000660,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000663,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000669,37,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000671,38,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000703,71,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000712,43,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000733,63,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000738,33,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000759,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000769,59,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000778,23,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000817,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000818,53,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000830,38,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000835,47,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000840,35,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000848,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000851,64,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000852,37,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000856,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000857,59,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000859,92,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000870,34,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000872,57,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000876,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000880,82,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000884,35,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000895,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000898,24,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000904,78,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000905,38,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000919,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000933,37,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000944,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000945,78,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000948,72,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000953,79,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000954,73,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000973,66,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000985,52,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000990,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,000998,36,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001007,32,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001014,35,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001016,25,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001018,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001027,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001029,87,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001030,31,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001040,45,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001054,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001057,35,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001069,35,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001082,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001088,35,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001093,70,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001094,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001099,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001104,45,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001107,88,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001108,46,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001121,56,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001126,78,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001127,60,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001129,38,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001138,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001140,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001145,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001147,60,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001156,77,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001168,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001173,53,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001193,67,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001207,83,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001220,33,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001227,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001262,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001267,53,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001273,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001293,35,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001298,53,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001302,52,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001304,36,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001312,26,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001317,46,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001320,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001329,56,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001341,43,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001343,45,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001355,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001361,76,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001386,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001388,37,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,102,10204005,ARQUITECTURA,FES ARAGÓN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10204005.html,95,1973,1782,82,98,001390,41,,No seleccionado,,Consultar
