Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,003991,64,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,004047,45,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,004081,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,004113,43,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,004162,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,004172,61,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,004345,108,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,004716,65,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,005151,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,005445,31,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,005484,90,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,005548,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,005555,88,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,005706,54,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,005761,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,006112,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,006131,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,006450,52,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,006495,85,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,006688,34,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,006692,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,007002,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,007048,52,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,007086,77,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,007236,55,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,008265,61,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,008381,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,008382,43,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,008453,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,008567,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,008860,60,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,009128,53,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,009484,83,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,009493,67,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,009554,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,009700,33,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,009944,54,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,010341,77,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,010432,41,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,010537,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,010565,35,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,010640,82,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,010693,60,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,010730,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,010792,88,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,010870,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,010890,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,011248,99,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,011673,35,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,011793,45,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,012142,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,012303,38,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,012430,92,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,013281,57,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,013421,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,013486,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,013673,43,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,013679,36,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,013883,91,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,014058,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,014179,46,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,014233,36,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,014339,30,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,014579,60,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,014614,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,014727,68,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,014938,28,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,015241,90,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,015432,84,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,015584,80,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,015593,71,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,015809,31,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,015884,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,016117,59,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,016208,52,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,016254,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,016493,57,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,016552,30,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,016798,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,017154,77,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,017401,46,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,017462,96,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,017629,75,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,017818,47,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,017976,75,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,018136,34,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,018194,38,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,018206,34,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,018217,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,018245,30,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,018498,25,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,018641,97,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,018929,73,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,018941,45,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,019080,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,019191,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,019389,70,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,019423,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,019510,36,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,123,12300015,URBANISMO,FACULTAD DE ARQUITECTURA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12300015.html,25,204,180,83,27,019647,,N,No presentado,,Consultar
