Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038472,101,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038486,45,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038487,78,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038490,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038505,82,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038513,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038518,43,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038525,75,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038527,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038528,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,127,12710005,CIENCIAS DE LA TIERRA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12710005.html,22,75,60,66,25,038538,60,,No seleccionado,,Consultar
