Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,007444,55,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,008591,56,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,009199,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,009342,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,010346,68,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,010695,84,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,010757,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,010846,71,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,011010,81,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,011145,37,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,011173,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,011195,53,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,011450,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,011695,71,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,011737,43,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,012062,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,012098,61,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,012137,67,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,012417,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,012583,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,012765,95,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,012869,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,012896,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,013138,56,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,013335,55,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,013370,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,013575,56,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,013877,37,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,014787,59,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,014830,80,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,015023,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,016049,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,016073,46,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,016570,55,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,016647,37,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,017084,89,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,017264,100,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,017886,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,018013,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,018484,52,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,018885,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,019164,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,020200,34,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,020349,71,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,020995,59,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,021028,89,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,021117,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,021701,53,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,021788,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,022038,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,022885,63,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,023228,74,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,023468,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,024005,71,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,024322,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,024324,37,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,024422,47,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,024527,61,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,024762,74,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,024877,38,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,025384,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,026079,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,026312,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,026533,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,026606,71,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,026810,47,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,027225,69,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,027510,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,027592,67,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,028056,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,028108,47,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,029208,30,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,029272,45,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,029589,78,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,029787,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,029969,63,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,030009,32,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,030083,45,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,030093,38,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,030523,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,030556,59,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,030633,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,031307,37,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,113,11300115,INGENIERIA GEOLOGICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11300115.html,30,144,126,70,30,031621,,N,No presentado,,Consultar
