Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004586,47,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004590,65,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004606,65,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004637,45,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004646,32,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004652,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004674,33,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004680,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004687,86,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004705,109,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004707,67,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004710,52,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004730,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004740,110,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004782,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004794,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004801,98,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004803,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004807,93,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004813,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004839,81,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004842,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004844,107,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004853,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004854,73,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004865,41,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004879,61,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004885,67,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004887,95,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004889,86,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004894,73,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004897,54,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004915,56,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004918,65,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004922,67,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004930,96,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004941,78,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004953,100,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004956,93,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10102005,ACTUARIA,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10102005.html,51,749,650,97,53,004998,34,,No seleccionado,,Consultar
