Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,018588,37,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,018637,62,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,018980,60,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,019603,46,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,020175,60,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,020438,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,020620,55,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,020970,43,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,020993,45,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,021897,27,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,023182,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,023206,45,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,023522,56,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,024156,66,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,024231,46,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,024303,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,024543,45,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,024772,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,024938,60,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,025775,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,025999,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,026022,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,026262,62,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,026792,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,026851,45,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,027228,79,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,027272,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,027357,62,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,028146,56,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,028847,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,029196,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,029286,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,029525,75,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,029916,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,029980,45,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,030294,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,030430,34,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,030993,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,031309,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,031494,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,031763,104,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,032212,91,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,032384,36,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,032389,78,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,032516,47,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,033095,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,108,10800115,INGENIERIA DE MINAS Y METALURGIA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10800115.html,24,122,95,62,27,033318,,N,No presentado,,Consultar
