Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,000754,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,000767,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,000816,105,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,000839,99,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,000846,66,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,000878,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,000883,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,000907,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,000923,92,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,000925,72,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,000929,71,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,000940,36,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,000946,76,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,000977,79,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,001044,97,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,001105,72,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,101,10100035,ACTUARIA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10100035.html,56,1581,1361,109,58,001106,39,,No seleccionado,,Consultar
