Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,001523,76,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,001671,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,001760,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,002040,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,002258,105,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,002363,79,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,002400,64,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,002560,38,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,002939,87,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,002958,95,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,003423,110,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,003517,112,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,003908,78,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,004010,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,004018,114,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,004095,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,004325,54,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,004353,94,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,004449,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,004464,108,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,004493,68,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,004505,66,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,004536,73,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,004545,101,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,004614,103,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,004783,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,005223,97,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,005455,68,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,005466,60,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,005652,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,005653,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,005692,66,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,005820,98,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,006002,104,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,006544,105,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,006648,112,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,006654,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,006736,93,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,006819,93,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,006854,98,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,006882,101,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,006893,70,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,007580,75,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,008633,43,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,008706,112,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,008876,79,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,008950,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,009274,104,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,009387,61,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,009471,55,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,009496,103,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,009537,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,010200,106,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,010615,110,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,010855,43,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,011033,99,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,011243,65,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,011282,32,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,011556,38,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,011578,74,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,011623,108,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,012131,71,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,012335,72,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,012491,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,012703,100,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,012786,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,013202,101,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,013498,80,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,013517,61,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,013885,87,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,014228,81,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,014234,38,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,015520,55,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,015721,61,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,015821,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,015832,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,016016,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,016048,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,016195,83,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,016304,100,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,016409,95,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,016566,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,016690,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,016697,81,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,017118,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,017409,70,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,017436,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,017584,93,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,017741,46,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,017846,79,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,017865,,,No seleccionado,Cita para aclarar situación escolar.,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,018896,46,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,019033,52,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,019124,85,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,020337,56,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,020786,106,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,020837,74,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,021238,85,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,021435,75,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,136,13600035,MATEMATICAS APLICADAS,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13600035.html,32,196,164,101,34,021483,,N,No presentado,,Consultar
