Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,034826,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038135,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038144,109,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038154,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038155,97,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038209,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038252,91,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038253,30,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038254,105,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038257,70,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038259,83,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038260,29,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038261,36,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038265,102,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038268,78,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038269,104,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038270,68,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038273,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038274,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038277,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038280,29,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038281,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038283,54,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038291,57,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038294,68,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038296,54,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038298,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038301,67,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038304,76,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038305,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038308,36,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038309,43,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038318,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038326,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038328,60,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038333,31,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038334,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038335,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038339,79,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038342,113,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038344,84,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038345,81,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038350,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038356,89,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038361,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038364,60,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038366,88,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038375,79,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038378,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038379,99,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038386,111,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038395,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038397,91,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038399,69,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038403,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038404,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038408,60,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038410,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038411,76,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038415,101,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038418,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038422,65,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038427,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038428,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038433,85,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038434,86,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038442,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038443,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038444,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038449,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038451,101,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038454,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038456,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038465,60,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038476,52,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038477,61,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038478,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038480,57,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038482,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038483,66,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038491,35,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038492,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038495,53,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038496,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038498,61,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,126,12610005,TECNOLOGIA,ESCUELA NAL. DE ESTUDIOS SUP. UNIDAD JURIQUILLA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12610005.html,22,122,92,81,24,038501,64,,No seleccionado,,Consultar
