Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,002171,70,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,002537,46,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,002705,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,002770,84,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,002880,43,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,003080,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,003263,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,003290,52,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,003562,89,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,003563,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,003722,98,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,004208,32,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,004216,86,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,004256,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,004260,71,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,004483,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,004533,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,004653,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,004682,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,004703,107,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,004835,79,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,004989,65,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,005193,56,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,005212,35,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,005426,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,005604,54,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,005715,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,005763,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,005823,76,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,005848,84,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,006148,114,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,006321,28,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,006351,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,006445,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,006508,37,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,006643,71,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,006759,36,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,006805,100,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,006833,69,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,006879,36,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,006939,64,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,006968,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,006972,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,007305,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,007547,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,007713,92,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,007772,103,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,007790,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,007926,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,008090,38,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,008115,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,008125,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,008148,53,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,008181,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,008988,95,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,009073,65,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,009083,86,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,009110,70,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,009241,41,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,009315,92,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,009574,69,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,009616,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,009621,60,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,009656,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,009893,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,009894,47,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,009965,35,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,010012,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,010065,94,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,010162,106,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,010407,95,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,010561,90,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,010670,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,010691,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,010745,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,010830,103,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,010946,69,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,011323,59,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,011337,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,011430,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,011563,66,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,011709,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,012038,102,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,012055,54,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,012111,37,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,012453,68,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,012486,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,012708,54,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,012752,71,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,012874,59,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,012926,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,013042,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,013247,37,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,013386,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,013833,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,014207,57,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,014670,63,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,014704,76,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,014712,46,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,014808,69,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,015039,72,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,015219,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,134,13400035,FISICA BIOMEDICA,FACULTAD DE CIENCIAS,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/13400035.html,13,295,243,103,13,015406,106,S,Seleccionado,Cita para entregar documentación.,Consultar
