Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,023873,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,024155,67,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,024157,52,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,024160,75,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,024221,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,027827,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,028148,60,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,028192,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,028360,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,118,11801005,INGENIERIA QUIMICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11801005.html,66,258,224,63,71,028398,,N,No presentado,,Consultar
