Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,006855,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,007134,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,007579,46,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,007939,69,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,008060,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,008454,91,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,008703,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,008710,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,009293,70,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,009472,84,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,010382,91,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,010474,73,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,010526,63,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,010578,82,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,010831,52,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,011524,52,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,013279,60,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,013402,87,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,013424,63,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,015399,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,015963,85,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,016127,67,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,016255,87,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,017866,66,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,018144,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,018462,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,018464,85,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,018950,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,019138,68,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,019330,67,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,019628,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,020280,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,021207,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,021299,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,021438,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,021446,75,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,021569,74,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,021586,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,021593,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,022559,84,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,023276,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,023526,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,024482,57,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,024945,64,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,024987,69,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,025638,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,025870,65,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,025890,87,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,026146,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,027215,47,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,027823,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,112,11200115,INGENIERIA GEOFISICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11200115.html,22,103,86,75,23,027961,47,,No seleccionado,,Consultar
