Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,116,11601005,INGENIERIA MECANICA ELECTRICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11601005.html,106,645,543,67,109,005251,29,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,116,11601005,INGENIERIA MECANICA ELECTRICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11601005.html,106,645,543,67,109,005762,55,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,116,11601005,INGENIERIA MECANICA ELECTRICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11601005.html,106,645,543,67,109,005927,31,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,116,11601005,INGENIERIA MECANICA ELECTRICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11601005.html,106,645,543,67,109,005966,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,116,11601005,INGENIERIA MECANICA ELECTRICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11601005.html,106,645,543,67,109,005998,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,116,11601005,INGENIERIA MECANICA ELECTRICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11601005.html,106,645,543,67,109,006126,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,116,11601005,INGENIERIA MECANICA ELECTRICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11601005.html,106,645,543,67,109,006198,34,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,116,11601005,INGENIERIA MECANICA ELECTRICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11601005.html,106,645,543,67,109,006211,32,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,116,11601005,INGENIERIA MECANICA ELECTRICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11601005.html,106,645,543,67,109,006293,63,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,116,11601005,INGENIERIA MECANICA ELECTRICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11601005.html,106,645,543,67,109,006406,45,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,116,11601005,INGENIERIA MECANICA ELECTRICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11601005.html,106,645,543,67,109,006417,71,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,116,11601005,INGENIERIA MECANICA ELECTRICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11601005.html,106,645,543,67,109,006488,41,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,116,11601005,INGENIERIA MECANICA ELECTRICA,FES CUAUTITLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11601005.html,106,645,543,67,109,006532,71,S,Seleccionado,Cita para entregar documentación.,Consultar
