Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,004912,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,004949,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,004980,69,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,004990,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,004994,37,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005008,33,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005011,70,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005019,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005021,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005026,87,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005043,73,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005044,53,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005073,61,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005081,43,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005113,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005125,90,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005166,58,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005177,31,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005180,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005184,78,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005225,57,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005237,62,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005252,77,S,Seleccionado,,Consultar
2025,1,Licenciatura 2025,121,12102005,MATEMATICAS APLICADAS Y COMPUTACION,FES ACATLÁN,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/12102005.html,260,491,438,52,261,005262,,N,No presentado,,Consultar
