Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,002116,101,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,002121,26,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,002199,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,002209,79,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,002335,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,002369,91,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,002404,71,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,002433,73,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,002464,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,002506,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,114,11400115,INGENIERIA INDUSTRIAL,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/11400115.html,71,1264,1088,95,76,002561,60,,No seleccionado,,Consultar
