Anio,Area,Concurso,Clave_carrera,Codigo_opcion,Carrera,Plantel,Modalidad,URL_resultados,Oferta,Aspirantes,Presentaron_examen,Aciertos_minimos,Seleccionados,Numero_comprobante,Aciertos,Acreditado,Estatus,Detalles,Diagnostico
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000250,110,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000258,97,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000278,88,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000305,66,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000310,52,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000318,79,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000323,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000337,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000339,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000387,53,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000389,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000390,48,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000400,42,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000428,59,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000439,76,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000453,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000457,87,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000468,106,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000475,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000492,87,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000497,52,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000502,91,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000557,47,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000587,71,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000597,37,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000600,69,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000679,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000686,68,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000725,49,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000755,75,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000783,74,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000797,64,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000821,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000867,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000903,73,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000924,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,000931,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,001009,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,001028,62,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,001036,75,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,001061,92,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,001070,116,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,001413,77,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,001444,58,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,001633,75,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,001649,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,001691,38,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,001853,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,001911,63,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,001927,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,001933,68,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,001946,100,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,001998,94,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002003,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002010,86,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002022,91,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002032,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002039,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002078,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002080,82,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002086,84,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002114,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002122,41,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002147,56,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002153,54,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002177,67,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002207,33,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002263,44,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002280,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002315,67,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002317,51,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002351,36,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002377,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002402,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002476,32,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002515,33,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002520,,N,No presentado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002565,43,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002570,36,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002616,40,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002652,101,S,Seleccionado,Cita para entregar documentación.,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002656,93,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002883,47,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002895,50,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002942,46,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,002993,39,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,003004,27,,No seleccionado,,Consultar
2025,1,Licenciatura 2025,109,10900115,INGENIERIA ELECTRICA ELECTRONICA,FACULTAD DE INGENIERÍA,Escolarizado,https://www.dgae.unam.mx/Licenciatura2025/resultados/1/10900115.html,100,1382,1173,97,102,003013,47,,No seleccionado,,Consultar
